province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"15","Jambi","15.09","Kabupaten Tebo","15.09.12","Muara Tabir","15.09.12.2001","Tanah Garo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.12","Muara Tabir","15.09.12.2002","Pintas Tuo"
"15","Jambi","15.09","Kabupaten Tebo","15.09.12","Muara Tabir","15.09.12.2003","Embacang Gedang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.12","Muara Tabir","15.09.12.2004","Bangun Seranten"
"15","Jambi","15.09","Kabupaten Tebo","15.09.12","Muara Tabir","15.09.12.2005","Tambun Arang"
"15","Jambi","15.09","Kabupaten Tebo","15.09.12","Muara Tabir","15.09.12.2006","Sungai Jernih"
"15","Jambi","15.09","Kabupaten Tebo","15.09.12","Muara Tabir","15.09.12.2007","Bangko Pintas"
"15","Jambi","15.09","Kabupaten Tebo","15.09.12","Muara Tabir","15.09.12.2008","Olak Kemang"
"15","Jambi","15.71","Kota Jambi","15.71.01","Telanaipura","15.71.01.1001","Simpang IV Sipin"
"15","Jambi","15.71","Kota Jambi","15.71.01","Telanaipura","15.71.01.1002","Buluran Kenali"
"15","Jambi","15.71","Kota Jambi","15.71.01","Telanaipura","15.71.01.1003","Teluk Kenali"
"15","Jambi","15.71","Kota Jambi","15.71.01","Telanaipura","15.71.01.1004","Telanaipura"
"15","Jambi","15.71","Kota Jambi","15.71.01","Telanaipura","15.71.01.1010","Penyengat Rendah"
"15","Jambi","15.71","Kota Jambi","15.71.01","Telanaipura","15.71.01.1011","Pematang Sulur"
"15","Jambi","15.71","Kota Jambi","15.71.01","Telanaipura","15.71.01.1012","Aur Kenali"
"15","Jambi","15.71","Kota Jambi","15.71.02","Jambi Selatan","15.71.02.1002","Pasir Putih"
"15","Jambi","15.71","Kota Jambi","15.71.02","Jambi Selatan","15.71.02.1003","Tambak Sari"
"15","Jambi","15.71","Kota Jambi","15.71.02","Jambi Selatan","15.71.02.1004","Thehok"
"15","Jambi","15.71","Kota Jambi","15.71.02","Jambi Selatan","15.71.02.1005","Wijaya Pura"
"15","Jambi","15.71","Kota Jambi","15.71.02","Jambi Selatan","15.71.02.1006","Pakuan Baru"
"15","Jambi","15.71","Kota Jambi","15.71.03","Jambi Timur","15.71.03.1001","Sijenjang"
"15","Jambi","15.71","Kota Jambi","15.71.03","Jambi Timur","15.71.03.1002","Kasang Jaya"
"15","Jambi","15.71","Kota Jambi","15.71.03","Jambi Timur","15.71.03.1003","Talang Banjar"
"15","Jambi","15.71","Kota Jambi","15.71.03","Jambi Timur","15.71.03.1004","Budiman"
"15","Jambi","15.71","Kota Jambi","15.71.03","Jambi Timur","15.71.03.1005","Sulanjana"
"15","Jambi","15.71","Kota Jambi","15.71.03","Jambi Timur","15.71.03.1006","Kasang"
"15","Jambi","15.71","Kota Jambi","15.71.03","Jambi Timur","15.71.03.1007","Tanjung Sari"
"15","Jambi","15.71","Kota Jambi","15.71.03","Jambi Timur","15.71.03.1008","Rajawali"
"15","Jambi","15.71","Kota Jambi","15.71.03","Jambi Timur","15.71.03.1010","Tanjung Pinang"
"15","Jambi","15.71","Kota Jambi","15.71.04","Pasar Jambi","15.71.04.1001","Beringin"
"15","Jambi","15.71","Kota Jambi","15.71.04","Pasar Jambi","15.71.04.1002","Orang Kayo Hitam"
"15","Jambi","15.71","Kota Jambi","15.71.04","Pasar Jambi","15.71.04.1003","Pasar Jambi"
"15","Jambi","15.71","Kota Jambi","15.71.04","Pasar Jambi","15.71.04.1004","Sungai Asam"
"15","Jambi","15.71","Kota Jambi","15.71.05","Pelayangan","15.71.05.1001","Arab Melayu"
"15","Jambi","15.71","Kota Jambi","15.71.05","Pelayangan","15.71.05.1002","Mudung Laut"
"15","Jambi","15.71","Kota Jambi","15.71.05","Pelayangan","15.71.05.1003","Jelmu"
"15","Jambi","15.71","Kota Jambi","15.71.05","Pelayangan","15.71.05.1004","Tengah"
"15","Jambi","15.71","Kota Jambi","15.71.05","Pelayangan","15.71.05.1005","Tahtul Yaman"
"15","Jambi","15.71","Kota Jambi","15.71.05","Pelayangan","15.71.05.1006","Tanjung Johor"
"15","Jambi","15.71","Kota Jambi","15.71.06","Danau Teluk","15.71.06.1001","Pasir Panjang"
"15","Jambi","15.71","Kota Jambi","15.71.06","Danau Teluk","15.71.06.1002","Tanjung Raden"
"15","Jambi","15.71","Kota Jambi","15.71.06","Danau Teluk","15.71.06.1003","Olak Kemang"
"15","Jambi","15.71","Kota Jambi","15.71.06","Danau Teluk","15.71.06.1004","Tanjung Pasir"
"15","Jambi","15.71","Kota Jambi","15.71.06","Danau Teluk","15.71.06.1005","Ulu Gedong"
"15","Jambi","15.71","Kota Jambi","15.71.07","Kota Baru","15.71.07.1001","Suka Karya"
"15","Jambi","15.71","Kota Jambi","15.71.07","Kota Baru","15.71.07.1002","Simpang III Sipin"
"15","Jambi","15.71","Kota Jambi","15.71.07","Kota Baru","15.71.07.1004","Paal Lima"
"15","Jambi","15.71","Kota Jambi","15.71.07","Kota Baru","15.71.07.1005","Kenali Asam Bawah"
"15","Jambi","15.71","Kota Jambi","15.71.07","Kota Baru","15.71.07.1006","Kenali Asam Atas"
"15","Jambi","15.71","Kota Jambi","15.71.07","Kota Baru","15.71.07.1011","Talang Gulo"
"15","Jambi","15.71","Kota Jambi","15.71.07","Kota Baru","15.71.07.1012","Kenali Asam"
"15","Jambi","15.71","Kota Jambi","15.71.08","Jelutung","15.71.08.1001","Talang Jauh"
"15","Jambi","15.71","Kota Jambi","15.71.08","Jelutung","15.71.08.1002","Cempaka Putih"
"15","Jambi","15.71","Kota Jambi","15.71.08","Jelutung","15.71.08.1003","Kebun Handil"
"15","Jambi","15.71","Kota Jambi","15.71.08","Jelutung","15.71.08.1004","Lebak Bandung"
"15","Jambi","15.71","Kota Jambi","15.71.08","Jelutung","15.71.08.1005","Payo Lebar"
"15","Jambi","15.71","Kota Jambi","15.71.08","Jelutung","15.71.08.1006","Jelutung"
"15","Jambi","15.71","Kota Jambi","15.71.08","Jelutung","15.71.08.1007","Handil Jaya"
"15","Jambi","15.71","Kota Jambi","15.71.09","Alam Barajo","15.71.09.1001","Kenali Besar"
"15","Jambi","15.71","Kota Jambi","15.71.09","Alam Barajo","15.71.09.1002","Rawa Sari"
"15","Jambi","15.71","Kota Jambi","15.71.09","Alam Barajo","15.71.09.1003","Mayang Mangurai"
"15","Jambi","15.71","Kota Jambi","15.71.09","Alam Barajo","15.71.09.1004","Bagan Pete"
"15","Jambi","15.71","Kota Jambi","15.71.09","Alam Barajo","15.71.09.1005","Beliung"
"15","Jambi","15.71","Kota Jambi","15.71.09","Alam Barajo","15.71.09.1006","Simpang Rimbo"
"15","Jambi","15.71","Kota Jambi","15.71.09","Alam Barajo","15.71.09.1007","Pinang Merah"
"15","Jambi","15.71","Kota Jambi","15.71.10","Danau Sipin","15.71.10.1001","Sungai Putri"
"15","Jambi","15.71","Kota Jambi","15.71.10","Danau Sipin","15.71.10.1002","Murni"
"15","Jambi","15.71","Kota Jambi","15.71.10","Danau Sipin","15.71.10.1003","Legok"
"15","Jambi","15.71","Kota Jambi","15.71.10","Danau Sipin","15.71.10.1004","Selamat"
"15","Jambi","15.71","Kota Jambi","15.71.10","Danau Sipin","15.71.10.1005","Solok Sipin"
"15","Jambi","15.71","Kota Jambi","15.71.11","Paal Merah","15.71.11.1001","Talang Bakung"
"15","Jambi","15.71","Kota Jambi","15.71.11","Paal Merah","15.71.11.1002","Payo Selincah"
"15","Jambi","15.71","Kota Jambi","15.71.11","Paal Merah","15.71.11.1003","Eka Jaya"
"15","Jambi","15.71","Kota Jambi","15.71.11","Paal Merah","15.71.11.1004","Lingkar Selatan"
"15","Jambi","15.71","Kota Jambi","15.71.11","Paal Merah","15.71.11.1005","Paal Merah"
"15","Jambi","15.71","Kota Jambi","15.71.11","Paal Merah","15.71.11.1006","Bakung Jaya"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.01","Sungai Penuh","15.72.01.1001","Sungai Penuh"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.01","Sungai Penuh","15.72.01.1003","Pasar Sungai Penuh"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.01","Sungai Penuh","15.72.01.2004","Pasar Baru"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.01","Sungai Penuh","15.72.01.2006","Gedang"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.01","Sungai Penuh","15.72.01.2014","Amar Sakti"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.02","Pesisir Bukit","15.72.02.2001","Koto Renah"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.02","Pesisir Bukit","15.72.02.2002","Koto Keras"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.02","Pesisir Bukit","15.72.02.2003","Koto Bento"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.02","Pesisir Bukit","15.72.02.2004","Koto Lolo"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.02","Pesisir Bukit","15.72.02.2005","Koto Tengah"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.02","Pesisir Bukit","15.72.02.2008","Koto Duo"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.02","Pesisir Bukit","15.72.02.2010","Sungai Liuk"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.02","Pesisir Bukit","15.72.02.2011","Seberang"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.02","Pesisir Bukit","15.72.02.2015","Sumur Gedang"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2001","Kampung Diilir"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2002","Koto Beringin"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2003","Maliki Air"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2004","Tanjung"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2005","Koto Teluk"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2006","Kampung Dalam"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2007","Simpang Tiga Rawang"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2008","Larik Kemahan"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2009","Dusun Diilir"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2010","Paling Serumpun"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2011","Koto Dian"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2012","Tanjung Muda"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.03","Hamparan Rawang","15.72.03.2013","Cempaka"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2001","Baru Debai"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2002","Pendung Hiang"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2003","Koto Pudung"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2004","Koto Dumo"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2005","Sembilan"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2006","Koto Tuo"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2007","Koto Panap"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2008","Koto Tengah"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2009","Tanjung Bunga"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2010","Koto Padang"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2011","Tanjung Karang"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2012","Kt. Baru Tanah Kampung"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.04","Tanah Kampung","15.72.04.2013","Mekar Jaya"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.05","Kumun Debai","15.72.05.2001","Kumun Hilir"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.05","Kumun Debai","15.72.05.2002","Kumun Mudik"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.05","Kumun Debai","15.72.05.2003","Air Teluh"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.05","Kumun Debai","15.72.05.2004","Sandaran Galeh"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.05","Kumun Debai","15.72.05.2005","Debai"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.05","Kumun Debai","15.72.05.2006","Pinggir Air"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.05","Kumun Debai","15.72.05.2007","Renah Kayu Embun"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.05","Kumun Debai","15.72.05.2008","Ulu Air"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.05","Kumun Debai","15.72.05.2009","Muara Jaya"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.06","Pondok Tinggi","15.72.06.1008","Pondok Tinggi"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.06","Pondok Tinggi","15.72.06.2001","Sungai Jernih"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.06","Pondok Tinggi","15.72.06.2002","Aur Duri"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.06","Pondok Tinggi","15.72.06.2003","Pondok Agung"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.06","Pondok Tinggi","15.72.06.2004","Permanti"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.06","Pondok Tinggi","15.72.06.2005","Lawang Agung"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.06","Pondok Tinggi","15.72.06.2006","Karya Bakti"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.06","Pondok Tinggi","15.72.06.2007","Koto Lebu"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.07","Koto Baru","15.72.07.2001","Koto Baru"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.07","Koto Baru","15.72.07.2002","Koto Limau Manis"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.07","Koto Baru","15.72.07.2003","Kampung Tengah"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.07","Koto Baru","15.72.07.2004","Dujung Sakti"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.07","Koto Baru","15.72.07.2005","Permai Indah"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.07","Koto Baru","15.72.07.2006","Srimenanti"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.08","Sungai Bungkal","15.72.08.1005","Dusun Baru"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.08","Sungai Bungkal","15.72.08.2001","Sumur Anyir"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.08","Sungai Bungkal","15.72.08.2002","Koto Tinggi"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.08","Sungai Bungkal","15.72.08.2003","Talang Lindung"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.08","Sungai Bungkal","15.72.08.2004","Pelayang Raya"
"15","Jambi","15.72","Kota Sungai Penuh","15.72.08","Sungai Bungkal","15.72.08.2006","Sungai Ning"
